query_id,timestamp,original,statuscode,mimetype,wayback_url
html_200_root,20120223194925,http://ikttips.skolbloggen.se:80/,200,text/html,https://web.archive.org/web/20120223194925/http://ikttips.skolbloggen.se:80/
raw_http_prefix,20120223194929,http://ikttips.skolbloggen.se:80/page/2,301,text/html,https://web.archive.org/web/20120223194929/http://ikttips.skolbloggen.se:80/page/2
html_200_root,20120223194929,http://ikttips.skolbloggen.se:80/page/2/,200,text/html,https://web.archive.org/web/20120223194929/http://ikttips.skolbloggen.se:80/page/2/
html_200_root,20120223194940,http://ikttips.skolbloggen.se:80/search/bab.la,200,text/html,https://web.archive.org/web/20120223194940/http://ikttips.skolbloggen.se:80/search/bab.la
html_200_root,20120223195004,http://ikttips.skolbloggen.se:80/search/babla,200,text/html,https://web.archive.org/web/20120223195004/http://ikttips.skolbloggen.se:80/search/babla
html_200_root,20120301200030,http://ikttips.skolbloggen.se:80/category/digitala-resurser/,200,text/html,https://web.archive.org/web/20120301200030/http://ikttips.skolbloggen.se:80/category/digitala-resurser/
html_200_root,20120301200119,http://ikttips.skolbloggen.se:80/category/att-blogga-tips/,200,text/html,https://web.archive.org/web/20120301200119/http://ikttips.skolbloggen.se:80/category/att-blogga-tips/
html_200_root,20120301200124,http://ikttips.skolbloggen.se:80/category/datorer-internet/,200,text/html,https://web.archive.org/web/20120301200124/http://ikttips.skolbloggen.se:80/category/datorer-internet/
html_200_root,20120301200140,http://ikttips.skolbloggen.se:80/category/upphovsratten/,200,text/html,https://web.archive.org/web/20120301200140/http://ikttips.skolbloggen.se:80/category/upphovsratten/
html_200_root,20120302013658,http://ikttips.skolbloggen.se:80/category/bild/,200,text/html,https://web.archive.org/web/20120302013658/http://ikttips.skolbloggen.se:80/category/bild/
html_200_root,20120302013703,http://ikttips.skolbloggen.se:80/category/fysik/,200,text/html,https://web.archive.org/web/20120302013703/http://ikttips.skolbloggen.se:80/category/fysik/
html_200_root,20120302013708,http://ikttips.skolbloggen.se:80/category/pedagogisk-verkstad/,200,text/html,https://web.archive.org/web/20120302013708/http://ikttips.skolbloggen.se:80/category/pedagogisk-verkstad/
html_200_root,20120302013713,http://ikttips.skolbloggen.se:80/category/plagiatkontroll/,200,text/html,https://web.archive.org/web/20120302013713/http://ikttips.skolbloggen.se:80/category/plagiatkontroll/
html_200_root,20120302013718,http://ikttips.skolbloggen.se:80/category/svenska/,200,text/html,https://web.archive.org/web/20120302013718/http://ikttips.skolbloggen.se:80/category/svenska/
html_200_root,20120302013728,http://ikttips.skolbloggen.se:80/category/naturkunskap/,200,text/html,https://web.archive.org/web/20120302013728/http://ikttips.skolbloggen.se:80/category/naturkunskap/
html_200_root,20120302013758,http://ikttips.skolbloggen.se:80/category/biologi/,200,text/html,https://web.archive.org/web/20120302013758/http://ikttips.skolbloggen.se:80/category/biologi/
html_200_root,20120302013804,http://ikttips.skolbloggen.se:80/category/kemi/,200,text/html,https://web.archive.org/web/20120302013804/http://ikttips.skolbloggen.se:80/category/kemi/
html_200_root,20120302013809,http://ikttips.skolbloggen.se:80/category/matematik/,200,text/html,https://web.archive.org/web/20120302013809/http://ikttips.skolbloggen.se:80/category/matematik/
html_200_root,20120303061806,http://ikttips.skolbloggen.se:80/category/kallkritik/,200,text/html,https://web.archive.org/web/20120303061806/http://ikttips.skolbloggen.se:80/category/kallkritik/
html_200_root,20120303061810,http://ikttips.skolbloggen.se:80/category/skolbloggen/,200,text/html,https://web.archive.org/web/20120303061810/http://ikttips.skolbloggen.se:80/category/skolbloggen/
html_200_root,20120303061912,http://ikttips.skolbloggen.se:80/category/engelska/,200,text/html,https://web.archive.org/web/20120303061912/http://ikttips.skolbloggen.se:80/category/engelska/
html_200_root,20120303061917,http://ikttips.skolbloggen.se:80/category/projektarbete/,200,text/html,https://web.archive.org/web/20120303061917/http://ikttips.skolbloggen.se:80/category/projektarbete/
html_200_root,20120303061922,http://ikttips.skolbloggen.se:80/category/student-helpdesk/,200,text/html,https://web.archive.org/web/20120303061922/http://ikttips.skolbloggen.se:80/category/student-helpdesk/
html_200_root,20120304105006,http://ikttips.skolbloggen.se:80/category/innovativa-skolprogrammet/,200,text/html,https://web.archive.org/web/20120304105006/http://ikttips.skolbloggen.se:80/category/innovativa-skolprogrammet/
raw_http_prefix,20120304105010,http://ikttips.skolbloggen.se:80/feed/,200,text/xml,https://web.archive.org/web/20120304105010/http://ikttips.skolbloggen.se:80/feed/
html_200_root,20120304105313,http://ikttips.skolbloggen.se:80/category/geografi/,200,text/html,https://web.archive.org/web/20120304105313/http://ikttips.skolbloggen.se:80/category/geografi/
html_200_root,20120304105319,http://ikttips.skolbloggen.se:80/category/moderna-sprak/,200,text/html,https://web.archive.org/web/20120304105319/http://ikttips.skolbloggen.se:80/category/moderna-sprak/
html_200_root,20120304105415,http://ikttips.skolbloggen.se:80/category/historia/,200,text/html,https://web.archive.org/web/20120304105415/http://ikttips.skolbloggen.se:80/category/historia/
html_200_root,20120304105420,http://ikttips.skolbloggen.se:80/category/sprakintroduktion/,200,text/html,https://web.archive.org/web/20120304105420/http://ikttips.skolbloggen.se:80/category/sprakintroduktion/
html_200_root,20120304105510,http://ikttips.skolbloggen.se:80/category/om-den-har-webbplatsen/,200,text/html,https://web.archive.org/web/20120304105510/http://ikttips.skolbloggen.se:80/category/om-den-har-webbplatsen/
html_200_root,20120304105515,http://ikttips.skolbloggen.se:80/category/samhallskunskap/,200,text/html,https://web.archive.org/web/20120304105515/http://ikttips.skolbloggen.se:80/category/samhallskunskap/
html_200_root,20120308015355,http://ikttips.skolbloggen.se:80/2011/11/22/mentorstiden-1411-2011/,200,text/html,https://web.archive.org/web/20120308015355/http://ikttips.skolbloggen.se:80/2011/11/22/mentorstiden-1411-2011/
html_200_root,20120308021137,http://ikttips.skolbloggen.se:80/2011/12/06/pa-svt-play-kan-du-fa-inspiration-i-hur-du-kan-jobba-med-no-i-skolan/,200,text/html,https://web.archive.org/web/20120308021137/http://ikttips.skolbloggen.se:80/2011/12/06/pa-svt-play-kan-du-fa-inspiration-i-hur-du-kan-jobba-med-no-i-skolan/
html_200_root,20120308021336,http://ikttips.skolbloggen.se:80/2011/10/24/ett-3d-projekt-i-garsnas/,200,text/html,https://web.archive.org/web/20120308021336/http://ikttips.skolbloggen.se:80/2011/10/24/ett-3d-projekt-i-garsnas/
html_200_root,20120308021341,http://ikttips.skolbloggen.se:80/2011/10/10/mentorstiden-10-okt-2011-akademisk-hederlighet/,200,text/html,https://web.archive.org/web/20120308021341/http://ikttips.skolbloggen.se:80/2011/10/10/mentorstiden-10-okt-2011-akademisk-hederlighet/
html_200_root,20120308021415,http://ikttips.skolbloggen.se:80/2011/11/24/bloggar-i-skolan/,200,text/html,https://web.archive.org/web/20120308021415/http://ikttips.skolbloggen.se:80/2011/11/24/bloggar-i-skolan/
html_200_root,20120308021443,http://ikttips.skolbloggen.se:80/2011/10/23/mentorstiden-24-okt-upphovsratten-och-hur-du-kan-hitta-fria-bilder/,200,text/html,https://web.archive.org/web/20120308021443/http://ikttips.skolbloggen.se:80/2011/10/23/mentorstiden-24-okt-upphovsratten-och-hur-du-kan-hitta-fria-bilder/
html_200_root,20120308021449,http://ikttips.skolbloggen.se:80/2011/11/15/bokcirkel-om-gosta-berlings-saga/,200,text/html,https://web.archive.org/web/20120308021449/http://ikttips.skolbloggen.se:80/2011/11/15/bokcirkel-om-gosta-berlings-saga/
html_200_root,20120308021809,http://ikttips.skolbloggen.se:80/2011/11/28/mentorstiden-2811-2011-kallkritik/,200,text/html,https://web.archive.org/web/20120308021809/http://ikttips.skolbloggen.se:80/2011/11/28/mentorstiden-2811-2011-kallkritik/
html_200_root,20120308021944,http://ikttips.skolbloggen.se:80/2012/02/02/vi-jobbar-med-pim/,200,text/html,https://web.archive.org/web/20120308021944/http://ikttips.skolbloggen.se:80/2012/02/02/vi-jobbar-med-pim/
html_200_root,20120308030552,http://ikttips.skolbloggen.se:80/lag-och-ratt/upphovsratt/,200,text/html,https://web.archive.org/web/20120308030552/http://ikttips.skolbloggen.se:80/lag-och-ratt/upphovsratt/
html_200_root,20120308030600,http://ikttips.skolbloggen.se:80/2011/11/22/mentorstiden-2111-2011/,200,text/html,https://web.archive.org/web/20120308030600/http://ikttips.skolbloggen.se:80/2011/11/22/mentorstiden-2111-2011/
html_200_root,20120308030605,http://ikttips.skolbloggen.se:80/2012/02/06/datorn-i-utbildningen/,200,text/html,https://web.archive.org/web/20120308030605/http://ikttips.skolbloggen.se:80/2012/02/06/datorn-i-utbildningen/
html_200_root,20120308031826,http://ikttips.skolbloggen.se:80/2011/11/28/resurs-for-dig-som-vill-anvanda-ikt-i-matematikundervisningen/,200,text/html,https://web.archive.org/web/20120308031826/http://ikttips.skolbloggen.se:80/2011/11/28/resurs-for-dig-som-vill-anvanda-ikt-i-matematikundervisningen/
html_200_root,20120308031830,http://ikttips.skolbloggen.se:80/2011/12/05/digitala-resurser-i-stallet-for-larobocker/,200,text/html,https://web.archive.org/web/20120308031830/http://ikttips.skolbloggen.se:80/2011/12/05/digitala-resurser-i-stallet-for-larobocker/
html_200_root,20120308052623,http://ikttips.skolbloggen.se:80/2011/12/21/jul-pa-natet/,200,text/html,https://web.archive.org/web/20120308052623/http://ikttips.skolbloggen.se:80/2011/12/21/jul-pa-natet/
html_200_root,20120308052707,http://ikttips.skolbloggen.se:80/2012/01/19/vad-ska-vi-ha-student-helpdesk-till/,200,text/html,https://web.archive.org/web/20120308052707/http://ikttips.skolbloggen.se:80/2012/01/19/vad-ska-vi-ha-student-helpdesk-till/
html_200_root,20120326102803,http://ikttips.skolbloggen.se:80/search/babla,200,text/html,https://web.archive.org/web/20120326102803/http://ikttips.skolbloggen.se:80/search/babla
html_200_root,20120326102858,http://ikttips.skolbloggen.se:80/,200,text/html,https://web.archive.org/web/20120326102858/http://ikttips.skolbloggen.se:80/
raw_http_prefix,20120326103012,http://ikttips.skolbloggen.se:80/page/2,301,text/html,https://web.archive.org/web/20120326103012/http://ikttips.skolbloggen.se:80/page/2
html_200_root,20120326103012,http://ikttips.skolbloggen.se:80/page/2/,200,text/html,https://web.archive.org/web/20120326103012/http://ikttips.skolbloggen.se:80/page/2/
html_200_root,20120326103017,http://ikttips.skolbloggen.se:80/search/bab.la,200,text/html,https://web.archive.org/web/20120326103017/http://ikttips.skolbloggen.se:80/search/bab.la
html_200_root,20120426082055,http://ikttips.skolbloggen.se:80/,200,text/html,https://web.archive.org/web/20120426082055/http://ikttips.skolbloggen.se:80/
html_200_root,20120426082321,http://ikttips.skolbloggen.se:80/search/bab.la,200,text/html,https://web.archive.org/web/20120426082321/http://ikttips.skolbloggen.se:80/search/bab.la
raw_http_prefix,20120426082608,http://ikttips.skolbloggen.se:80/page/2,301,text/html,https://web.archive.org/web/20120426082608/http://ikttips.skolbloggen.se:80/page/2
html_200_root,20120426082608,http://ikttips.skolbloggen.se:80/page/2/,200,text/html,https://web.archive.org/web/20120426082608/http://ikttips.skolbloggen.se:80/page/2/
html_200_root,20120426082612,http://ikttips.skolbloggen.se:80/search/babla,200,text/html,https://web.archive.org/web/20120426082612/http://ikttips.skolbloggen.se:80/search/babla
raw_http_prefix,20120610022344,http://ikttips.skolbloggen.se:80/2011/03/01/tips-pa-digitala-resurser,301,text/html,https://web.archive.org/web/20120610022344/http://ikttips.skolbloggen.se:80/2011/03/01/tips-pa-digitala-resurser
html_200_root,20120610022344,http://ikttips.skolbloggen.se:80/2011/03/01/tips-pa-digitala-resurser/,200,text/html,https://web.archive.org/web/20120610022344/http://ikttips.skolbloggen.se:80/2011/03/01/tips-pa-digitala-resurser/
raw_http_prefix,20120610022412,http://ikttips.skolbloggen.se:80/oppna-larresurser/484-2,301,text/html,https://web.archive.org/web/20120610022412/http://ikttips.skolbloggen.se:80/oppna-larresurser/484-2
html_200_root,20120610022412,http://ikttips.skolbloggen.se:80/oppna-larresurser/484-2/,200,text/html,https://web.archive.org/web/20120610022412/http://ikttips.skolbloggen.se:80/oppna-larresurser/484-2/
html_200_root,20120611025012,http://ikttips.skolbloggen.se:80/category/att-blogga-tips/,200,text/html,https://web.archive.org/web/20120611025012/http://ikttips.skolbloggen.se:80/category/att-blogga-tips/
html_200_root,20120611025016,http://ikttips.skolbloggen.se:80/category/biologi/,200,text/html,https://web.archive.org/web/20120611025016/http://ikttips.skolbloggen.se:80/category/biologi/
html_200_root,20120611025021,http://ikttips.skolbloggen.se:80/category/geografi/,200,text/html,https://web.archive.org/web/20120611025021/http://ikttips.skolbloggen.se:80/category/geografi/
html_200_root,20120611025026,http://ikttips.skolbloggen.se:80/category/innovativa-skolprogrammet/,200,text/html,https://web.archive.org/web/20120611025026/http://ikttips.skolbloggen.se:80/category/innovativa-skolprogrammet/
html_200_root,20120611025031,http://ikttips.skolbloggen.se:80/category/matematik/,200,text/html,https://web.archive.org/web/20120611025031/http://ikttips.skolbloggen.se:80/category/matematik/
html_200_root,20120611025037,http://ikttips.skolbloggen.se:80/category/naturkunskap/,200,text/html,https://web.archive.org/web/20120611025037/http://ikttips.skolbloggen.se:80/category/naturkunskap/
html_200_root,20120611025042,http://ikttips.skolbloggen.se:80/category/projektarbete/,200,text/html,https://web.archive.org/web/20120611025042/http://ikttips.skolbloggen.se:80/category/projektarbete/
html_200_root,20120611025047,http://ikttips.skolbloggen.se:80/category/svenska/,200,text/html,https://web.archive.org/web/20120611025047/http://ikttips.skolbloggen.se:80/category/svenska/
html_200_root,20120611025052,http://ikttips.skolbloggen.se:80/category/upphovsratten/,200,text/html,https://web.archive.org/web/20120611025052/http://ikttips.skolbloggen.se:80/category/upphovsratten/
html_200_root,20120611025057,http://ikttips.skolbloggen.se:80/wp-login.php,200,text/html,https://web.archive.org/web/20120611025057/http://ikttips.skolbloggen.se:80/wp-login.php
html_200_root,20120611025237,http://ikttips.skolbloggen.se:80/2011/03/01/tips-pa-digitala-resurser/,200,text/html,https://web.archive.org/web/20120611025237/http://ikttips.skolbloggen.se:80/2011/03/01/tips-pa-digitala-resurser/
html_200_root,20120611025244,http://ikttips.skolbloggen.se:80/category/bild/,200,text/html,https://web.archive.org/web/20120611025244/http://ikttips.skolbloggen.se:80/category/bild/
html_200_root,20120611025249,http://ikttips.skolbloggen.se:80/category/datorer-internet/,200,text/html,https://web.archive.org/web/20120611025249/http://ikttips.skolbloggen.se:80/category/datorer-internet/
html_200_root,20120611025254,http://ikttips.skolbloggen.se:80/category/digitala-resurser/,200,text/html,https://web.archive.org/web/20120611025254/http://ikttips.skolbloggen.se:80/category/digitala-resurser/
html_200_root,20120611025259,http://ikttips.skolbloggen.se:80/category/engelska/,200,text/html,https://web.archive.org/web/20120611025259/http://ikttips.skolbloggen.se:80/category/engelska/
html_200_root,20120611025304,http://ikttips.skolbloggen.se:80/category/fysik/,200,text/html,https://web.archive.org/web/20120611025304/http://ikttips.skolbloggen.se:80/category/fysik/
html_200_root,20120611025309,http://ikttips.skolbloggen.se:80/category/historia/,200,text/html,https://web.archive.org/web/20120611025309/http://ikttips.skolbloggen.se:80/category/historia/
html_200_root,20120611025314,http://ikttips.skolbloggen.se:80/category/kallkritik/,200,text/html,https://web.archive.org/web/20120611025314/http://ikttips.skolbloggen.se:80/category/kallkritik/
html_200_root,20120611025319,http://ikttips.skolbloggen.se:80/category/kemi/,200,text/html,https://web.archive.org/web/20120611025319/http://ikttips.skolbloggen.se:80/category/kemi/
html_200_root,20120611025324,http://ikttips.skolbloggen.se:80/category/moderna-sprak/,200,text/html,https://web.archive.org/web/20120611025324/http://ikttips.skolbloggen.se:80/category/moderna-sprak/
html_200_root,20120611025329,http://ikttips.skolbloggen.se:80/category/om-den-har-webbplatsen/,200,text/html,https://web.archive.org/web/20120611025329/http://ikttips.skolbloggen.se:80/category/om-den-har-webbplatsen/
html_200_root,20120611025334,http://ikttips.skolbloggen.se:80/category/pedagogisk-verkstad/,200,text/html,https://web.archive.org/web/20120611025334/http://ikttips.skolbloggen.se:80/category/pedagogisk-verkstad/
html_200_root,20120611025339,http://ikttips.skolbloggen.se:80/category/plagiatkontroll/,200,text/html,https://web.archive.org/web/20120611025339/http://ikttips.skolbloggen.se:80/category/plagiatkontroll/
html_200_root,20120611025345,http://ikttips.skolbloggen.se:80/category/samhallskunskap/,200,text/html,https://web.archive.org/web/20120611025345/http://ikttips.skolbloggen.se:80/category/samhallskunskap/
html_200_root,20120611025350,http://ikttips.skolbloggen.se:80/category/skolbloggen/,200,text/html,https://web.archive.org/web/20120611025350/http://ikttips.skolbloggen.se:80/category/skolbloggen/
html_200_root,20120611025355,http://ikttips.skolbloggen.se:80/category/sprakintroduktion/,200,text/html,https://web.archive.org/web/20120611025355/http://ikttips.skolbloggen.se:80/category/sprakintroduktion/
html_200_root,20120611025420,http://ikttips.skolbloggen.se:80/category/student-helpdesk/,200,text/html,https://web.archive.org/web/20120611025420/http://ikttips.skolbloggen.se:80/category/student-helpdesk/
raw_http_prefix,20120611025425,http://ikttips.skolbloggen.se:80/feed/,200,text/xml,https://web.archive.org/web/20120611025425/http://ikttips.skolbloggen.se:80/feed/
html_200_root,20120611025430,http://ikttips.skolbloggen.se:80/oppna-larresurser/484-2/,200,text/html,https://web.archive.org/web/20120611025430/http://ikttips.skolbloggen.se:80/oppna-larresurser/484-2/
raw_http_prefix,20120611025444,http://ikttips.skolbloggen.se:80/wp-login.php?action=register,302,text/html,https://web.archive.org/web/20120611025444/http://ikttips.skolbloggen.se:80/wp-login.php?action=register
html_200_root,20120611093815,http://ikttips.skolbloggen.se:80/ikt-verktyg/skarminspelning/,200,text/html,https://web.archive.org/web/20120611093815/http://ikttips.skolbloggen.se:80/ikt-verktyg/skarminspelning/
raw_http_prefix,20120611093825,http://ikttips.skolbloggen.se:80/oppna-larresurser/484-2/feed/,200,text/xml,https://web.archive.org/web/20120611093825/http://ikttips.skolbloggen.se:80/oppna-larresurser/484-2/feed/
html_200_root,20120611094049,http://ikttips.skolbloggen.se:80/ikt-verktyg/sprakstod-pa-natet/,200,text/html,https://web.archive.org/web/20120611094049/http://ikttips.skolbloggen.se:80/ikt-verktyg/sprakstod-pa-natet/
html_200_root,20120615010040,http://ikttips.skolbloggen.se:80/2011/02/24/anne-frank/,200,text/html,https://web.archive.org/web/20120615010040/http://ikttips.skolbloggen.se:80/2011/02/24/anne-frank/
raw_http_prefix,20120615010043,http://ikttips.skolbloggen.se:80/2011/03/01/tips-pa-digitala-resurser/feed/,200,text/xml,https://web.archive.org/web/20120615010043/http://ikttips.skolbloggen.se:80/2011/03/01/tips-pa-digitala-resurser/feed/
html_200_root,20120615010048,http://ikttips.skolbloggen.se:80/2011/12/,200,text/html,https://web.archive.org/web/20120615010048/http://ikttips.skolbloggen.se:80/2011/12/
html_200_root,20120615010053,http://ikttips.skolbloggen.se:80/2012/02/02/vi-jobbar-med-pim/,200,text/html,https://web.archive.org/web/20120615010053/http://ikttips.skolbloggen.se:80/2012/02/02/vi-jobbar-med-pim/
html_200_root,20120615010059,http://ikttips.skolbloggen.se:80/2012/02/06/datorn-i-utbildningen/,200,text/html,https://web.archive.org/web/20120615010059/http://ikttips.skolbloggen.se:80/2012/02/06/datorn-i-utbildningen/
html_200_root,20120615010104,http://ikttips.skolbloggen.se:80/2012/03/22/en-svensklarares-baspaket/,200,text/html,https://web.archive.org/web/20120615010104/http://ikttips.skolbloggen.se:80/2012/03/22/en-svensklarares-baspaket/
html_200_root,20120615010109,http://ikttips.skolbloggen.se:80/ikt-verktyg/,200,text/html,https://web.archive.org/web/20120615010109/http://ikttips.skolbloggen.se:80/ikt-verktyg/
html_200_root,20120615010114,http://ikttips.skolbloggen.se:80/lag-och-ratt/upphovsratt/,200,text/html,https://web.archive.org/web/20120615010114/http://ikttips.skolbloggen.se:80/lag-och-ratt/upphovsratt/
html_200_root,20120615010119,http://ikttips.skolbloggen.se:80/specialpedagogik/,200,text/html,https://web.archive.org/web/20120615010119/http://ikttips.skolbloggen.se:80/specialpedagogik/
html_200_root,20120615010124,http://ikttips.skolbloggen.se:80/specialpedagogik/ung-kompensation/,200,text/html,https://web.archive.org/web/20120615010124/http://ikttips.skolbloggen.se:80/specialpedagogik/ung-kompensation/
html_200_root,20120615010129,http://ikttips.skolbloggen.se:80/spel/,200,text/html,https://web.archive.org/web/20120615010129/http://ikttips.skolbloggen.se:80/spel/
html_200_root,20120615011414,http://ikttips.skolbloggen.se:80/2010/11/,200,text/html,https://web.archive.org/web/20120615011414/http://ikttips.skolbloggen.se:80/2010/11/
html_200_root,20120615011420,http://ikttips.skolbloggen.se:80/2011/01/,200,text/html,https://web.archive.org/web/20120615011420/http://ikttips.skolbloggen.se:80/2011/01/
html_200_root,20120615011424,http://ikttips.skolbloggen.se:80/2011/04/,200,text/html,https://web.archive.org/web/20120615011424/http://ikttips.skolbloggen.se:80/2011/04/
html_200_root,20120615011429,http://ikttips.skolbloggen.se:80/2011/11/28/mentorstiden-2811-2011-kallkritik/,200,text/html,https://web.archive.org/web/20120615011429/http://ikttips.skolbloggen.se:80/2011/11/28/mentorstiden-2811-2011-kallkritik/
html_200_root,20120615011434,http://ikttips.skolbloggen.se:80/2011/12/21/jul-pa-natet/,200,text/html,https://web.archive.org/web/20120615011434/http://ikttips.skolbloggen.se:80/2011/12/21/jul-pa-natet/
html_200_root,20120615011439,http://ikttips.skolbloggen.se:80/ikt-verktyg/blogg/,200,text/html,https://web.archive.org/web/20120615011439/http://ikttips.skolbloggen.se:80/ikt-verktyg/blogg/
html_200_root,20120615011444,http://ikttips.skolbloggen.se:80/lag-och-ratt/hantering-av-personuppgifter-och-offentlighetsprincipen/,200,text/html,https://web.archive.org/web/20120615011444/http://ikttips.skolbloggen.se:80/lag-och-ratt/hantering-av-personuppgifter-och-offentlighetsprincipen/
html_200_root,20120615011449,http://ikttips.skolbloggen.se:80/oppna-larresurser/skapa-larresurser-med-hjalp-av-andras-bilder/,200,text/html,https://web.archive.org/web/20120615011449/http://ikttips.skolbloggen.se:80/oppna-larresurser/skapa-larresurser-med-hjalp-av-andras-bilder/
html_200_root,20120615011454,http://ikttips.skolbloggen.se:80/oppna-larresurser/wikibooks/,200,text/html,https://web.archive.org/web/20120615011454/http://ikttips.skolbloggen.se:80/oppna-larresurser/wikibooks/
html_200_root,20120615011459,http://ikttips.skolbloggen.se:80/specialpedagogik/koncentrationssvarigheter-och-kognitiva-problem/,200,text/html,https://web.archive.org/web/20120615011459/http://ikttips.skolbloggen.se:80/specialpedagogik/koncentrationssvarigheter-och-kognitiva-problem/
html_200_root,20120615011504,http://ikttips.skolbloggen.se:80/specialpedagogik/nagra-hjalpmedel-pa-skolan/,200,text/html,https://web.archive.org/web/20120615011504/http://ikttips.skolbloggen.se:80/specialpedagogik/nagra-hjalpmedel-pa-skolan/
raw_http_prefix,20120615011508,http://ikttips.skolbloggen.se:80/wp-comments-post.php,405,text/plain,https://web.archive.org/web/20120615011508/http://ikttips.skolbloggen.se:80/wp-comments-post.php
html_200_root,20120615011632,http://ikttips.skolbloggen.se:80/2010/12/,200,text/html,https://web.archive.org/web/20120615011632/http://ikttips.skolbloggen.se:80/2010/12/
html_200_root,20120615011742,http://ikttips.skolbloggen.se:80/2011/05/,200,text/html,https://web.archive.org/web/20120615011742/http://ikttips.skolbloggen.se:80/2011/05/
html_200_root,20120615011747,http://ikttips.skolbloggen.se:80/2011/10/,200,text/html,https://web.archive.org/web/20120615011747/http://ikttips.skolbloggen.se:80/2011/10/
html_200_root,20120615011752,http://ikttips.skolbloggen.se:80/2011/11/24/bloggar-i-skolan/,200,text/html,https://web.archive.org/web/20120615011752/http://ikttips.skolbloggen.se:80/2011/11/24/bloggar-i-skolan/
html_200_root,20120615011757,http://ikttips.skolbloggen.se:80/2012/05/,200,text/html,https://web.archive.org/web/20120615011757/http://ikttips.skolbloggen.se:80/2012/05/
html_200_root,20120615011802,http://ikttips.skolbloggen.se:80/ikt-verktyg/datorns-sprakkontroll/,200,text/html,https://web.archive.org/web/20120615011802/http://ikttips.skolbloggen.se:80/ikt-verktyg/datorns-sprakkontroll/
html_200_root,20120615011807,http://ikttips.skolbloggen.se:80/ikt-verktyg/samarbeta-online-med-hjalp-av-asa-kronkvist/,200,text/html,https://web.archive.org/web/20120615011807/http://ikttips.skolbloggen.se:80/ikt-verktyg/samarbeta-online-med-hjalp-av-asa-kronkvist/
html_200_root,20120615011812,http://ikttips.skolbloggen.se:80/informationshantering/informationssokning/,200,text/html,https://web.archive.org/web/20120615011812/http://ikttips.skolbloggen.se:80/informationshantering/informationssokning/
html_200_root,20120615011817,http://ikttips.skolbloggen.se:80/lag-och-ratt/,200,text/html,https://web.archive.org/web/20120615011817/http://ikttips.skolbloggen.se:80/lag-och-ratt/
html_200_root,20120615011822,http://ikttips.skolbloggen.se:80/lag-och-ratt/plagiat-och-plagiatkontroll/,200,text/html,https://web.archive.org/web/20120615011822/http://ikttips.skolbloggen.se:80/lag-och-ratt/plagiat-och-plagiatkontroll/
html_200_root,20120615011828,http://ikttips.skolbloggen.se:80/oppna-larresurser/youtube-edu/,200,text/html,https://web.archive.org/web/20120615011828/http://ikttips.skolbloggen.se:80/oppna-larresurser/youtube-edu/
html_200_root,20120615011833,http://ikttips.skolbloggen.se:80/specialpedagogik/dyslexi/,200,text/html,https://web.archive.org/web/20120615011833/http://ikttips.skolbloggen.se:80/specialpedagogik/dyslexi/
html_200_root,20120615011837,http://ikttips.skolbloggen.se:80/specialpedagogik/syn-och-horselnedsattning/,200,text/html,https://web.archive.org/web/20120615011837/http://ikttips.skolbloggen.se:80/specialpedagogik/syn-och-horselnedsattning/
raw_http_prefix,20120615011842,http://ikttips.skolbloggen.se:80/xmlrpc.php,200,text/plain,https://web.archive.org/web/20120615011842/http://ikttips.skolbloggen.se:80/xmlrpc.php
html_200_root,20120615012006,http://ikttips.skolbloggen.se:80/2011/02/,200,text/html,https://web.archive.org/web/20120615012006/http://ikttips.skolbloggen.se:80/2011/02/
html_200_root,20120615012012,http://ikttips.skolbloggen.se:80/2011/03/02/fler-tips-pa-digitala-resurser/,200,text/html,https://web.archive.org/web/20120615012012/http://ikttips.skolbloggen.se:80/2011/03/02/fler-tips-pa-digitala-resurser/
html_200_root,20120615012017,http://ikttips.skolbloggen.se:80/2011/11/28/resurs-for-dig-som-vill-anvanda-ikt-i-matematikundervisningen/,200,text/html,https://web.archive.org/web/20120615012017/http://ikttips.skolbloggen.se:80/2011/11/28/resurs-for-dig-som-vill-anvanda-ikt-i-matematikundervisningen/
html_200_root,20120615012022,http://ikttips.skolbloggen.se:80/2012/02/,200,text/html,https://web.archive.org/web/20120615012022/http://ikttips.skolbloggen.se:80/2012/02/
html_200_root,20120615012027,http://ikttips.skolbloggen.se:80/2012/02/29/inspiration-pa-natet/,200,text/html,https://web.archive.org/web/20120615012027/http://ikttips.skolbloggen.se:80/2012/02/29/inspiration-pa-natet/
html_200_root,20120615012032,http://ikttips.skolbloggen.se:80/2012/03/22/testa-enkatverktyget-surveymonkey/,200,text/html,https://web.archive.org/web/20120615012032/http://ikttips.skolbloggen.se:80/2012/03/22/testa-enkatverktyget-surveymonkey/
html_200_root,20120615012037,http://ikttips.skolbloggen.se:80/informationshantering/kallkritik/,200,text/html,https://web.archive.org/web/20120615012037/http://ikttips.skolbloggen.se:80/informationshantering/kallkritik/
html_200_root,20120615012042,http://ikttips.skolbloggen.se:80/lag-och-ratt/grooming-natmobbing-och/,200,text/html,https://web.archive.org/web/20120615012042/http://ikttips.skolbloggen.se:80/lag-och-ratt/grooming-natmobbing-och/
html_200_root,20120615012121,http://ikttips.skolbloggen.se:80/2011/09/,200,text/html,https://web.archive.org/web/20120615012121/http://ikttips.skolbloggen.se:80/2011/09/
